"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
8.064516129032258	-4.568800000000026	2.7806056e-15	4.5051259999999995e-17	1.3831894000000002e-30	2.1974392000000004e-32
8.064516129032258	-4.528600000000027	3.8525085999999994e-15	6.1934892e-17	2.6548578000000002e-30	4.0790427000000007e-32
8.064516129032258	-4.488400000000027	5.333129800000001e-15	8.586061699999999e-17	5.0946779e-30	7.990648000000001e-32
8.064516129032258	-4.4482000000000275	7.380016700000001e-15	1.1801777e-16	9.771145900000002e-30	1.4970960999999997e-31
8.064516129032258	-4.408000000000028	1.0206697000000001e-14	1.6320431e-16	1.8700138e-29	2.8522425999999996e-31
8.064516129032258	-4.367800000000028	1.4111438000000002e-14	2.2520141e-16	3.5749114e-29	5.4304618e-31
8.064516129032258	-4.327600000000029	1.9515951000000002e-14	3.1168727000000004e-16	6.836516500000001e-29	1.0468694000000001e-30
8.064516129032258	-4.287400000000029	2.6990320000000003e-14	4.3177666e-16	1.3075371e-28	2.0134935000000003e-30
8.064516129032258	-4.24720000000003	3.7327155000000005e-14	5.9631316e-16	2.5007811000000004e-28	3.8388092e-30
8.064516129032258	-4.20700000000003	5.1623827000000004e-14	8.248543400000001e-16	4.783575600000001e-28	7.3420721e-30
8.064516129032258	-4.1668000000000305	7.1393343e-14	1.1397271e-15	9.148442700000001e-28	1.3984202000000002e-29
8.064516129032258	-4.126600000000031	9.873166500000001e-14	1.5761526000000001e-15	1.7497317e-27	2.6773588e-29
8.064516129032258	-4.086400000000031	1.3653889e-13	2.1804388e-15	3.34633e-27	5.1270083e-29
8.064516129032258	-4.046200000000032	1.888186e-13	3.0160924e-15	6.399442299999999e-27	9.807216400000001e-29
8.064516129032258	-4.006000000000032	2.6112001e-13	4.170002e-15	1.2238723e-26	1.8745161e-28
8.064516129032258	-3.965800000000032	3.6110755e-13	5.7668231999999995e-15	2.3406001999999998e-26	3.5848406e-28
8.064516129032258	-3.925600000000032	4.9937983e-13	7.9747935e-15	4.4762653e-26	6.8557973e-28
8.064516129032258	-3.885400000000032	6.905996800000001e-13	1.1029677000000001e-14	8.5606475e-26	1.3114068e-27
8.064516129032258	-3.845200000000032	9.5503975e-13	1.5251714e-14	1.6371772000000003e-25	2.5074138e-27
8.064516129032258	-3.805000000000032	1.3207373e-12	2.1091895e-14	3.1310233e-25	4.7950597999999995e-27
8.064516129032258	-3.764800000000032	1.8264669e-12	2.916785e-14	5.987948800000001e-25	9.171188599999999e-27
8.064516129032258	-3.724600000000032	2.5258473999999995e-12	4.0337493000000005e-14	1.1451644000000001e-24	1.7539107e-26
8.064516129032258	-3.684400000000032	3.4930299999999997e-12	5.5783304e-14	2.1900713e-24	3.35419e-26
8.064516129032258	-3.644200000000032	4.8305593e-12	7.7143734e-14	4.1884061e-24	6.414998699999999e-26
8.064516129032258	-3.604000000000032	6.6802497999999994e-12	1.0668294000000001e-13	8.0101256e-24	1.2268495e-25
8.064516129032258	-3.563800000000032	9.2382106e-12	1.4753355e-13	1.5318969e-23	2.3462517e-25
8.064516129032258	-3.523600000000032	1.2775652000000002e-11	2.0402698e-13	2.9296783e-23	4.4871341e-25
8.064516129032258	-3.483400000000032	1.7667629000000003e-11	2.8215074e-13	5.6028667e-23	8.581254000000001e-25
8.064516129032258	-3.443200000000032	2.4432811e-11	3.9019078e-13	1.0715210999999998e-22	1.6411312000000002e-24
8.064516129032258	-3.403000000000032	3.3788479e-11	5.3960065e-13	2.0492319999999997e-22	3.1385917000000007e-24
8.064516129032258	-3.362800000000032	4.6726561e-11	7.4622043e-13	3.9190561e-22	6.002391000000001e-24
8.064516129032258	-3.322600000000032	6.4618819e-11	1.03196e-12	7.495004699999999e-22	1.1479324000000001e-23
8.064516129032258	-3.282400000000032	8.936226900000001e-11	1.427111e-12	1.4333829e-21	2.1953636000000004e-23
8.064516129032258	-3.242200000000032	1.2358034000000002e-10	1.9735725e-12	2.7412748999999995e-21	4.1985285e-23
8.064516129032258	-3.202000000000032	1.7090099000000001e-10	2.7292808e-12	5.2425549e-21	8.0294687e-23
8.064516129032258	-3.161800000000032	2.3634137e-10	3.7743617e-12	1.0026131e-20	1.5355993e-22
8.064516129032258	-3.121600000000032	3.2683981e-10	5.2196175e-12	1.9174486e-20	2.9367576e-22
8.064516129032258	-3.081400000000032	4.5199136e-10	7.218283399999999e-12	3.667027e-20	5.6164077e-22
8.064516129032258	-3.041200000000032	6.250652e-10	9.982264299999999e-12	7.0130103e-20	1.0741103e-21
8.064516129032258	-3.001000000000032	8.644114400000001e-10	1.3804614000000001e-11	1.341204e-19	2.0541839e-21
8.064516129032258	-2.960800000000032	1.1954067e-9	1.9090594e-11	2.5649873e-19	3.9285255e-21
8.064516129032258	-2.920600000000032	1.6531447e-9	2.6400649999999998e-11	4.905413200000001e-19	7.5131149e-21
8.064516129032258	-2.880400000000032	2.2861571e-9	3.6509829e-11	9.3813636e-19	1.4368464e-20
8.064516129032258	-2.840200000000032	3.1615587e-9	5.0489956000000005e-11	1.79414e-18	2.7478988999999996e-20
8.064516129032258	-2.800000000000032	4.3721639e-9	6.982326800000001e-11	3.4312053e-18	5.2552222999999995e-20
8.064516129032258	-2.759800000000032	6.046326800000001e-9	9.6559577e-11	6.562012800000001e-18	1.0050356000000001e-19
8.064516129032258	-2.7196000000000318	8.361550100000001e-9	1.3353359000000002e-10	1.2549529e-17	1.9220815000000001e-19
8.064516129032258	-2.6794000000000318	1.1563305e-8	1.8466547e-10	2.4000362e-17	3.6758869000000003e-19
8.064516129032258	-2.6392000000000317	1.5991056e-8	2.5537646000000005e-10	4.589952e-17	7.0299539e-19
8.064516129032258	-2.5990000000000317	2.2114254999999997e-8	3.5316368e-10	8.778058899999999e-17	1.3444442e-18
8.064516129032258	-2.5588000000000317	3.0582112999999995e-8	4.8839496e-10	1.6787608000000002e-16	2.5711835000000002e-18
8.064516129032258	-2.5186000000000317	4.229243e-8	6.754081700000001e-10	3.2105477e-16	4.9172619000000004e-18
8.064516129032258	-2.4784000000000317	5.8486788999999995e-8	9.3403128e-10	6.1400147e-16	9.404019900000001e-18
8.064516129032258	-2.4382000000000317	8.0882191e-8	1.2916847e-9	1.1742475e-15	1.7984720000000002e-17
8.064516129032258	-2.3980000000000317	1.1185309e-7	1.7862883e-9	2.2456903e-15	3.4394876e-17
8.064516129032258	-2.3578000000000316	1.5468317e-7	2.470282e-9	4.2947709e-15	6.5778458e-17
8.064516129032258	-2.3176000000000316	2.1391344999999998e-7	3.4161856000000002e-9	8.2135337e-15	1.2579792000000002e-16
8.064516129032258	-2.2774000000000316	2.9582376e-7	4.7242869e-9	1.5707966e-14	2.4058193e-16
8.064516129032258	-2.2372000000000316	4.0909853e-7	6.5332748e-9	3.0040676e-14	4.601e-16
8.064516129032258	-2.1970000000000316	5.6574753e-7	9.034942400000001e-9	5.745121399999999e-14	8.7991559e-16
8.064516129032258	-2.1568000000000316	7.8237911e-7	1.249452e-8	1.0987234e-13	1.6827872e-15
8.064516129032258	-2.1166000000000316	1.0819610000000002e-6	1.7278792000000002e-8	2.1012469e-13	3.2182259e-15
8.064516129032258	-2.0764000000000316	1.496255e-6	2.3894979e-8	4.0185110000000003e-13	6.1546405e-15
8.064516129032258	-2.0362000000000315	2.0691844e-6	3.3044499999999995e-8	7.6851501e-13	1.1770292000000001e-14
8.064516129032258	-1.9960000000000315	2.8614894000000006e-6	4.5697316999999994e-8	1.4697326e-12	2.2509693000000002e-14
8.064516129032258	-1.9558000000000315	3.954812600000001e-6	6.2182718e-8	2.8090176e-12	4.2096621e-14
8.064516129032258	-1.9156000000000315	5.4691123e-6	8.5991957e-8	5.372005199999999e-12	8.0504878e-14
8.064516129032258	-1.8754000000000315	7.563209700000001e-6	1.1891680999999999e-7	1.0273423e-11	1.5395408999999997e-13
8.064516129032258	-1.8352000000000315	0.000010459073	1.6444663e-7	1.9646691e-11	2.9440970999999997e-13
8.064516129032258	-1.7950000000000315	0.000014457497	2.3263921e-7	3.7565071000000004e-11	5.7085423e-13
8.064516129032258	-1.7548000000000314	0.000019992759	3.2170066e-7	7.1836276e-11	1.0915881e-12
8.064516129032258	-1.7146000000000314	0.000027631109999999998	4.3243914e-7	1.3733274e-10	2.0011663e-12
8.064516129032258	-1.6744000000000314	0.000038208835	5.9795772e-7	2.6260660000000004e-10	3.8261774e-12
8.064516129032258	-1.6342000000000314	0.000052820290000000006	7.7305413e-7	5.0196275e-10	6.976519599999999e-12
8.064516129032258	-1.5940000000000314	0.000073029406	1.0387802e-6	9.5943585e-10	1.3080284e-11
8.064516129032258	-1.5538000000000314	0.00010074312	1.4604679000000003e-6	1.8309987e-9	2.5182291e-11
8.064516129032258	-1.5136000000000314	0.00013975294	1.9237556e-6	3.5082094000000005e-9	4.5393751e-11
8.064516129032258	-1.4734000000000314	0.00019277181	2.7066456000000003e-6	6.6878395e-9	8.6418824e-11
8.064516129032258	-1.4332000000000313	0.00026702147999999997	3.8425766e-6	1.2796131e-8	1.7293417e-10
8.064516129032258	-1.3930000000000313	0.00037047763	5.7537337e-6	2.4493376999999997e-8	3.3793266e-10
8.064516129032258	-1.3528000000000313	0.0005151535	9.2143169e-6	4.719943099999999e-8	6.8128188e-10
8.064516129032258	-1.3126000000000313	0.0007104055000000001	0.000011859422	8.9944314e-8	1.2011656e-9
8.064516129032258	-1.2724000000000313	0.000980592	0.000017171869000000003	1.7127781e-7	2.4231662e-9
8.064516129032258	-1.2322000000000313	0.0013549459	0.000017006598000000002	3.2666669999999994e-7	3.2237320000000002e-9
8.064516129032258	-1.1920000000000313	0.0018532497000000002	0.000027277710000000002	6.1547729e-7	8.0256839e-9
8.064516129032258	-1.1518000000000312	0.0025484867000000002	0.000035052009	1.1697365e-6	1.6275448e-8
8.064516129032258	-1.1116000000000312	0.003448016	0.000031653344000000004	2.1855732e-6	2.6906394e-8
8.064516129032258	-1.0714000000000312	0.0047201172	0.000046016361	4.086817300000001e-6	6.290938499999999e-8
8.064516129032258	-1.0312000000000312	0.0064828014	0.00010313933	7.6411867e-6	1.2027059e-7
8.064516129032258	-0.9910000000000312	0.0088959467	0.000059659264	0.000014249128	1.3617906e-7
8.064516129032258	-0.9508000000000312	0.012141041	0.00012739732	0.000026369377	3.2746567999999995e-7
8.064516129032258	-0.9106000000000312	0.015973638000000002	0.00016916762	0.000047417706	4.9604968e-7
8.064516129032258	-0.8704000000000311	0.021851267	0.00026361148	0.000085393519	8.267980299999999e-7
8.064516129032258	-0.8302000000000311	0.028345779	0.00032439531	0.00014579907	1.2385663e-6
8.064516129032258	-0.7900000000000311	0.037200330999999996	0.00042530811000000005	0.00025421624	2.6386476e-6
8.064516129032258	-0.7498000000000311	0.048984655	0.00060883106	0.00044127487	3.2231404000000005e-6
8.064516129032258	-0.7096000000000311	0.062406801000000005	0.0007990163700000001	0.00073293104	7.7933976e-6
8.064516129032258	-0.6694000000000311	0.08146260100000001	0.0008198296600000001	0.0011990379	9.219231600000001e-6
8.064516129032258	-0.6292000000000311	0.10145837	0.0005846105	0.0019214881	0.000019439437000000004
8.064516129032258	-0.589000000000031	0.12502138	0.00052838915	0.0029611514	9.158016400000001e-6
8.064516129032258	-0.548800000000031	0.15695913	0.0007926795800000001	0.0045902721	0.000024954755
8.064516129032258	-0.508600000000031	0.19167944	0.0016089725	0.006777046	0.000034323964
8.064516129032258	-0.468400000000031	0.23204455	0.0011921289	0.0099862839	0.000015967721000000004
8.064516129032258	-0.428200000000031	0.27740085	0.0018187313	0.014302446	0.000040882488
8.064516129032258	-0.388000000000031	0.32237449	0.0025257958000000002	0.020123433	0.000023439587000000003
8.064516129032258	-0.347800000000031	0.37869234	0.0012833536	0.027803610000000003	0.000089217081
8.064516129032258	-0.30760000000003096	0.43948015	0.0020091126	0.037699917	0.00015155154000000002
8.064516129032258	-0.26740000000003095	0.49967933	0.00058381627	0.050457271000000005	0.000051663825
8.064516129032258	-0.22720000000003093	0.56795672	0.00066070151	0.065876637	0.00022448186000000001
8.064516129032258	-0.18700000000003092	0.6390746	0.0017035434999999998	0.085095535	0.00047211848000000003
8.064516129032258	-0.1468000000000309	0.71628046	0.0019809958	0.10706263	0.00083769192
8.064516129032258	-0.1066000000000309	0.79056157	0.0008814562200000001	0.13471239	0.00057491299
8.064516129032258	-0.0664000000000309	0.86894121	0.00062693941	0.16489849	0.00088599861
8.064516129032258	-0.026200000000030907	0.94801983	0.00019718895	0.20034895	0.00069702904
8.064516129032258	0.013999999999969093	1.02794	0.00013913025	0.24098372	0.0011824729
8.064516129032258	0.05419999999996909	1.1077582	0.00084107856	0.28425939	0.0021434155
8.064516129032258	0.09439999999996909	1.186287	0.00054471238	0.32988044	0.00093796973
8.064516129032258	0.13459999999996908	1.2619105	0.0015983025000000002	0.37636131	0.0023138204
8.064516129032258	0.1747999999999691	1.3380416	0.0013492486000000001	0.42937233	0.0018000081000000001
8.064516129032258	0.2149999999999691	1.4089108000000001	0.0010184297	0.47993016	0.0012492436
8.064516129032258	0.2551999999999691	1.4765132	0.0020725227	0.53117627	0.0023623321
8.064516129032258	0.29539999999996913	1.5449915	0.0022483852	0.58654156	0.0022760454
8.064516129032258	0.33559999999996915	1.6036028999999998	0.0024744415	0.63427911	0.0025247599
8.064516129032258	0.37579999999996916	1.6601427999999998	0.0012933040000000001	0.68249596	0.0013170492000000001
8.064516129032258	0.41599999999996917	1.7091084	0.0028891373999999997	0.72501651	0.0029221527
8.064516129032258	0.4561999999999692	1.7600661	0.0023337905000000003	0.77124185	0.0023513708
8.064516129032258	0.4963999999999692	1.7977724	0.0029768788000000003	0.80542132	0.0029396485
8.064516129032258	0.5365999999999692	1.8356508999999999	0.0012359986	0.84077902	0.0012036039
8.064516129032258	0.5767999999999692	1.8636657	0.0016170637	0.86706387	0.0015927235
8.064516129032258	0.6169999999999692	1.8913501	0.00042838657000000005	0.89351784	0.00041831727000000003
8.064516129032258	0.6571999999999693	1.9145846999999998	0.00066914115	0.91594672	0.00066254291
8.064516129032258	0.6973999999999693	1.9319232	0.0012026812	0.93277863	0.0011906618
8.064516129032258	0.7375999999999693	1.948023	0.0009149890800000001	0.94853265	0.0009096320500000001
8.064516129032258	0.7777999999999693	1.9593232	0.00040100332	0.95962766	0.00040021525
8.064516129032258	0.8179999999999693	1.9689011	0.00039092820000000004	0.96907614	0.00039004974
8.064516129032258	0.8581999999999693	1.9765531	0.00032807701	0.97665244	0.00032722678
8.064516129032258	0.8983999999999693	1.9827919	0.00016549801	0.98284772	0.00016527006999999999
8.064516129032258	0.9385999999999693	1.9868930000000002	0.000079108384	0.98692443	0.00007900946000000001
8.064516129032258	0.9787999999999694	1.9903271999999999	0.00008535280600000001	0.99034426	0.000085192974
8.064516129032258	1.0189999999999693	1.9929298000000002	0.00013638543	0.99293897	0.00013621635000000002
8.064516129032258	1.0591999999999693	1.9948418	0.000068414796	0.99484669	0.00006834352
8.064516129032258	1.0993999999999693	1.9962152	0.000023009729000000004	0.99621781	0.000022992498000000002
8.064516129032258	1.1395999999999693	1.9971934999999998	0.000026680920000000002	0.9971949	0.000026668309
8.064516129032258	1.1797999999999693	1.9979528999999998	0.000034272219	0.99795364	0.000034260034
8.064516129032258	1.2199999999999693	1.9985085	0.000016872256	0.99850892	0.000016869147000000003
8.064516129032258	1.2601999999999693	1.9989175000000001	0.000017785334	0.99891771	0.000017782472
8.064516129032258	1.3003999999999694	1.9992173	0.000014082963000000001	0.99921741	0.000014081440000000002
8.064516129032258	1.3405999999999694	1.9994325	0.000010483429	0.99943259	0.000010482585000000001
8.064516129032258	1.3807999999999694	1.9995889	7.464345900000001e-6	0.99958889	7.4639283e-6
8.064516129032258	1.4209999999999694	1.9997052000000002	4.4022098e-6	0.99970525	4.4020021e-6
8.064516129032258	1.4611999999999694	1.9997872	3.0485699e-6	0.99978716	3.0484676000000003e-6
8.064516129032258	1.5013999999999694	1.9998456	2.0257114e-6	0.99984559	2.0256610000000003e-6
8.064516129032258	1.5415999999999694	1.9998887	1.5125587e-6	0.99988875	1.5125309000000002e-6
8.064516129032258	1.5817999999999695	1.9999195	1.1956025000000002e-6	0.99991951	1.1955865000000002e-6
8.064516129032258	1.6219999999999695	1.9999417	8.2894752e-7	0.99994173	8.2893945e-7
8.064516129032258	1.6621999999999695	1.9999578000000002	6.1715876e-7	0.99995783	6.171545e-7
8.064516129032258	1.7023999999999695	1.9999695000000002	4.771341e-7	0.99996951	4.7713174e-7
8.064516129032258	1.7425999999999695	1.9999779000000002	3.5495318e-7	0.99997794	3.5495188999999996e-7
8.064516129032258	1.7827999999999695	1.999984	2.5668752e-7	0.99998405	2.5668684000000003e-7
8.064516129032258	1.8229999999999695	1.9999885000000002	1.8144659e-7	0.99998846	1.8144625e-7
8.064516129032258	1.8631999999999695	1.9999917	1.3121048e-7	0.99999165	1.3121029e-7
8.064516129032258	1.9033999999999696	1.999994	9.4882056e-8	0.99999397	9.488196099999999e-8
8.064516129032258	1.9435999999999696	1.9999955999999999	6.8611464e-8	0.99999564	6.8611414e-8
8.064516129032258	1.9837999999999696	1.9999968000000001	5.0421786e-8	0.99999684	5.0421759e-8
8.064516129032258	2.0239999999999694	1.9999977	3.6460874999999995e-8	0.99999772	3.6460861e-8
8.064516129032258	2.0641999999999694	1.9999983	2.6365427000000002e-8	0.99999835	2.636542e-8
8.064516129032258	2.1043999999999694	1.9999988	1.9065216e-8	0.99999881	1.9065213e-8
8.064516129032258	2.1445999999999694	1.9999991000000001	1.3786312e-8	0.99999914	1.3786309999999998e-8
8.064516129032258	2.1847999999999694	1.9999993999999999	9.969055200000001e-9	0.99999938	9.9690543e-9
8.064516129032258	2.2249999999999694	1.9999995000000002	7.2087442000000006e-9	0.99999955	7.2087437000000004e-9
8.064516129032258	2.2651999999999695	1.9999997	5.2127274e-9	0.99999967	5.2127271e-9
8.064516129032258	2.3053999999999695	1.9999997999999999	3.7693826e-9	0.99999976	3.7693826e-9
8.064516129032258	2.3455999999999695	1.9999997999999999	2.7256829e-9	0.99999983	2.7256829e-9
8.064516129032258	2.3857999999999695	1.9999999	1.9709718e-9	0.99999988	1.9709717e-9
8.064516129032258	2.4259999999999695	1.9999999	1.4252311000000002e-9	0.99999991	1.4252313e-9
8.064516129032258	2.4661999999999695	1.9999999	1.0306002e-9	0.99999994	1.0306003e-9
8.064516129032258	2.5063999999999695	2.	7.4523838e-10	0.99999995	7.4523836e-10
8.064516129032258	2.5465999999999696	2.	5.388898800000001e-10	0.99999997	5.3888994e-10
8.064516129032258	2.5867999999999696	2.	3.8967702e-10	0.99999998	3.8967719000000004e-10
8.064516129032258	2.6269999999999696	2.	2.8177989e-10	0.99999998	2.8177973e-10
8.064516129032258	2.6671999999999696	2.	2.03758e-10	0.99999999	2.0375805e-10
8.064516129032258	2.7073999999999696	2.	1.4733950000000003e-10	0.99999999	1.4733957e-10
8.064516129032258	2.7475999999999696	2.	1.065428e-10	0.99999999	1.0654279000000001e-10
8.064516129032258	2.7877999999999696	2.	7.7042402e-11	1.	7.7042239e-11
8.064516129032258	2.8279999999999696	2.	5.571003e-11	1.	5.5710095000000004e-11
8.064516129032258	2.8681999999999697	2.	4.0284577e-11	1.	4.0284480000000003e-11
8.064516129032258	2.9083999999999697	2.	2.9130189e-11	1.	2.9130262e-11
8.064516129032258	2.9485999999999697	2.	2.1064246e-11	1.	2.1064293000000003e-11
8.064516129032258	2.9887999999999697	2.	1.5231719e-11	1.	1.5231905000000003e-11
6.896551724137931	-7.021	0.	0.	0.	0.
6.896551724137931	-6.9808	0.	0.	0.	0.
6.896551724137931	-6.940600000000001	0.	0.	0.	0.
6.896551724137931	-6.900400000000001	0.	0.	0.	0.
6.896551724137931	-6.860200000000002	0.	0.	0.	0.
6.896551724137931	-6.820000000000002	0.	0.	0.	0.
6.896551724137931	-6.7798000000000025	0.	0.	0.	0.
6.896551724137931	-6.739600000000003	0.	0.	0.	0.
6.896551724137931	-6.699400000000003	0.	0.	0.	0.
6.896551724137931	-6.659200000000004	0.	0.	0.	0.
6.896551724137931	-6.619000000000004	0.	0.	0.	0.
6.896551724137931	-6.578800000000005	0.	0.	0.	0.
6.896551724137931	-6.538600000000005	0.	0.	0.	0.
6.896551724137931	-6.4984000000000055	0.	0.	0.	0.
6.896551724137931	-6.458200000000006	0.	0.	0.	0.
6.896551724137931	-6.418000000000006	0.	0.	0.	0.
6.896551724137931	-6.377800000000007	0.	0.	0.	0.
6.896551724137931	-6.337600000000007	0.	0.	0.	0.
6.896551724137931	-6.297400000000008	0.	0.	0.	0.
6.896551724137931	-6.257200000000008	0.	0.	0.	0.
6.896551724137931	-6.2170000000000085	0.	0.	0.	0.
6.896551724137931	-6.176800000000009	0.	0.	0.	0.
6.896551724137931	-6.136600000000009	0.	0.	0.	0.
6.896551724137931	-6.09640000000001	0.	0.	0.	0.
6.896551724137931	-6.05620000000001	0.	0.	0.	0.
6.896551724137931	-6.016000000000011	2.0816682000000001e-19	1.5172634e-19	0.	0.
6.896551724137931	-5.975800000000011	3.469447e-19	1.7985996000000002e-19	0.	0.
6.896551724137931	-5.9356000000000115	1.0928758e-18	2.0996605e-19	0.	0.
6.896551724137931	-5.895400000000012	2.879641e-18	6.978894100000001e-19	0.	0.
6.896551724137931	-5.855200000000012	8.0144225e-18	9.903129000000002e-19	0.	0.
6.896551724137931	-5.815000000000013	1.7156415e-17	1.4758919000000002e-18	0.	0.
6.896551724137931	-5.774800000000013	3.8614945e-17	2.4458063e-18	0.	0.
6.896551724137931	-5.734600000000014	7.1088968e-17	3.9801037e-18	0.	0.
6.896551724137931	-5.694400000000014	1.1256621000000001e-16	2.4494947000000004e-18	2.3881531000000002e-34	3.2994727000000004e-35
6.896551724137931	-5.6542000000000145	1.6629059e-16	1.2159781000000001e-18	3.8094894e-33	1.6585936000000001e-34
6.896551724137931	-5.614000000000015	2.3531524e-16	3.1977311000000006e-18	8.268017299999999e-33	2.8235736000000004e-34
6.896551724137931	-5.573800000000015	3.1297881000000003e-16	5.8961207000000006e-18	1.6724776000000002e-32	3.1839647e-34
6.896551724137931	-5.533600000000016	4.0882228000000004e-16	6.277002900000001e-18	2.9736358e-32	3.8499335000000004e-34
6.896551724137931	-5.493400000000016	5.388051100000001e-16	8.3960885e-18	5.1196996e-32	8.635471300000001e-34
6.896551724137931	-5.453200000000017	7.109590700000001e-16	1.1577067e-17	8.9370853e-32	1.3740245e-33
6.896551724137931	-5.413000000000017	9.360220900000002e-16	1.5154242e-17	1.5400890999999999e-31	2.0365886999999996e-33
6.896551724137931	-5.372800000000018	1.2349496e-15	1.964447e-17	2.6837256e-31	3.6061947e-33
6.896551724137931	-5.332600000000018	1.6320104999999998e-15	2.7122575e-17	4.684805299999999e-31	6.7627676e-33
6.896551724137931	-5.292400000000018	2.154249e-15	3.4759995e-17	8.1544837e-31	1.0199326000000001e-32
6.896551724137931	-5.252200000000019	2.8466986e-15	4.6862483e-17	1.422983e-30	1.9729794000000002e-32
6.896551724137931	-5.212000000000019	3.7616958e-15	6.0875366e-17	2.4865932e-30	3.2492590000000004e-32
6.896551724137931	-5.17180000000002	4.9720124e-15	8.139987600000001e-17	4.342579100000001e-30	5.8971641e-32
6.896551724137931	-5.13160000000002	6.5651824e-15	1.0597311000000001e-16	7.584830200000001e-30	9.9547317e-32
6.896551724137931	-5.091400000000021	8.6656723e-15	1.3975366e-16	1.3230259e-29	1.7556584999999998e-31
6.896551724137931	-5.051200000000021	1.1200797e-14	2.0570754000000002e-16	2.2523138000000003e-29	4.0054641e-31
6.896551724137931	-5.011000000000021	1.5089058e-14	2.4482915000000003e-16	4.013280900000001e-29	5.3522661e-31
6.896551724137931	-4.970800000000022	1.9905796e-14	3.2204337000000004e-16	6.9824478e-29	9.266370199999999e-31
6.896551724137931	-4.930600000000022	2.6265448000000004e-14	4.2521123000000004e-16	1.2157320000000002e-28	1.621988e-30
6.896551724137931	-4.890400000000023	3.4658335000000004e-14	5.6177835e-16	2.1168758e-28	2.8235303000000002e-30
6.896551724137931	-4.850200000000023	4.5732741e-14	7.401790000000001e-16	3.6857306000000003e-28	4.9255038e-30
6.896551724137931	-4.810000000000024	6.0345409e-14	9.7774332e-16	6.417284e-28	8.567420700000002e-30
6.896551724137931	-4.769800000000024	7.9625299e-14	1.2886532e-15	1.1173143999999998e-27	1.4876508000000002e-29
6.896551724137931	-4.7296000000000245	1.0506746999999999e-13	1.7015559e-15	1.9454887e-27	2.595378e-29
6.896551724137931	-4.689400000000025	1.3863517999999999e-13	2.2443105e-15	3.387275799999999e-27	4.5149957000000007e-29
6.896551724137931	-4.649200000000025	1.8292794e-13	2.9615204e-15	5.897324299999999e-27	7.857413900000001e-29
6.896551724137931	-4.609000000000026	2.4137095e-13	3.9069831e-15	1.0267486e-26	1.3676442e-28
6.896551724137931	-4.568800000000026	3.1848458000000003e-13	5.154911e-15	1.7876226999999998e-26	2.3803796999999998e-28
6.896551724137931	-4.528600000000027	4.2023538999999997e-13	6.8032666e-15	3.1123004999999996e-26	4.148037e-28
6.896551724137931	-4.488400000000027	5.5449477e-13	8.976692099999999e-15	5.418676e-26	7.2194967e-28
6.896551724137931	-4.4482000000000275	7.3164509e-13	1.1844743000000001e-14	9.434089499999999e-26	1.2572495999999999e-27
6.896551724137931	-4.408000000000028	9.653958500000001e-13	1.5628256e-14	1.6425164000000002e-25	2.1885202999999997e-27
6.896551724137931	-4.367800000000028	1.2738227999999997e-12	2.0621015000000002e-14	2.8596650000000004e-25	3.8100384999999996e-27
6.896551724137931	-4.327600000000029	1.6807928e-12	2.7208752000000002e-14	4.9788203e-25	6.6333297e-27
6.896551724137931	-4.287400000000029	2.2177788e-12	3.5901661e-14	8.668294e-25	1.1548944e-26
6.896551724137931	-4.24720000000003	2.9263276e-12	4.7371551e-14	1.5091903000000003e-24	2.0107629e-26
6.896551724137931	-4.20700000000003	3.861242e-12	6.2506555e-14	2.6275554000000004e-24	3.5008967e-26
6.896551724137931	-4.1668000000000305	5.0948499e-12	8.2477577e-14	4.5746768000000004e-24	6.0954598e-26
6.896551724137931	-4.126600000000031	6.7225787e-12	1.0882645e-13	7.9647046e-24	1.0612038e-25
6.896551724137931	-4.086400000000031	8.8703398e-12	1.4359480999999998e-13	1.386687e-23	1.8476175000000003e-25
6.896551724137931	-4.046200000000032	1.1704278e-11	1.8947231e-13	2.4142773000000002e-23	3.2168432000000008e-25
6.896551724137931	-4.006000000000032	1.5443615e-11	2.5000545e-13	4.2033507e-23	5.600580400000001e-25
6.896551724137931	-3.965800000000032	2.0377614999999998e-11	3.2987765e-13	7.318205e-23	9.750790700000002e-25
6.896551724137931	-3.925600000000032	2.6887952999999998e-11	4.3526937999999996e-13	1.2741287e-22	1.6976666e-24
6.896551724137931	-3.885400000000032	3.5478241e-11	5.7433136e-13	2.2183086999999997e-22	2.9556993e-24
6.896551724137931	-3.845200000000032	4.6812999000000004e-11	7.5782148e-13	3.8621644999999996e-22	5.145990700000001e-24
6.896551724137931	-3.805000000000032	6.1769038e-11	9.9993476e-13	6.724183e-22	8.959401600000001e-24
6.896551724137931	-3.764800000000032	8.150330200000001e-11	1.3193972e-12	1.1707071e-21	1.5598633000000003e-23
6.896551724137931	-3.724600000000032	1.0754236000000002e-10	1.7409243999999997e-12	2.0382478e-21	2.7157804000000005e-23
6.896551724137931	-3.684400000000032	1.4190051000000002e-10	2.2971238e-12	3.5486708e-21	4.7282846e-23
6.896551724137931	-3.644200000000032	1.8723555000000002e-10	3.0310195e-12	6.178377699999999e-21	8.232134e-23
6.896551724137931	-3.604000000000032	2.4705445e-10	3.9993849999999995e-12	1.0756803e-20	1.4332492999999999e-22
6.896551724137931	-3.563800000000032	3.2598458000000003e-10	5.277127e-12	1.8728023999999998e-20	2.4953419e-22
