"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
3.067484662576687	2.3455999999999695	1.9971101999999998	0.000025797778	0.99711171	0.000025793764000000005
3.067484662576687	2.3857999999999695	1.9974523999999998	0.000024758483	0.9974536	0.000024755453000000002
3.067484662576687	2.4259999999999695	1.9977477	0.000022809443	0.99774858	0.000022807020000000002
3.067484662576687	2.4661999999999695	1.9980091999999998	0.00002221135	0.99800991	0.0000222092
3.067484662576687	2.5063999999999695	1.9982378	0.000018342442	0.99823839	0.000018341024000000002
3.067484662576687	2.5465999999999696	1.9984411999999998	0.000018606412	0.99844167	0.000018605240000000002
3.067484662576687	2.5867999999999696	1.9986265	0.00001776314	0.99862687	0.000017762088
3.067484662576687	2.6269999999999696	1.9987864	0.000014200718000000002	0.99878665	0.000014199942
3.067484662576687	2.6671999999999696	1.9989276	0.000011428147	0.99892785	0.000011427562
3.067484662576687	2.7073999999999696	1.9990516	0.000010390003	0.99905172	0.000010389508000000001
3.067484662576687	2.7475999999999696	1.9991613	9.0489977e-6	0.99916145	9.048591700000002e-6
3.067484662576687	2.7877999999999696	1.9992579999999998	7.688727600000002e-6	0.99925812	7.6884241e-6
3.067484662576687	2.8279999999999696	1.9993428999999998	6.8426500000000005e-6	0.99934302	6.8424018000000005e-6
3.067484662576687	2.8681999999999697	1.9994186999999999	6.545390100000001e-6	0.99941875	6.545190600000001e-6
3.067484662576687	2.9083999999999697	1.9994861	5.7874187e-6	0.99948613	5.7872627e-6
3.067484662576687	2.9485999999999697	1.9995458	5.1399062e-6	0.99954587	5.1397861e-6
3.067484662576687	2.9887999999999697	1.9995996999999999	4.3083507000000004e-6	0.99959976	4.3082633e-6
2.7247956403269757	-7.021	1.6846989000000002e-8	1.9293928e-10	5.2476974e-17	1.4889188000000002e-19
2.7247956403269757	-6.9808	1.8797215e-8	2.1527414e-10	6.532978099999999e-17	1.853589e-19
2.7247956403269757	-6.940600000000001	2.0973201e-8	2.401945e-10	8.1330534e-17	2.3075751000000003e-19
2.7247956403269757	-6.900400000000001	2.3401082e-8	2.6799968000000003e-10	1.0125023e-16	2.8727528000000005e-19
2.7247956403269757	-6.860200000000002	2.6110016000000002e-8	2.9902361e-10	1.2604873e-16	3.5763553000000003e-19
2.7247956403269757	-6.820000000000002	2.913254e-8	3.3363890000000006e-10	1.5692093e-16	4.452286e-19
2.7247956403269757	-6.7798000000000025	3.2504954000000004e-8	3.722613e-10	1.9535444e-16	5.542752300000001e-19
2.7247956403269757	-6.739600000000003	3.6267763e-8	4.1535467e-10	2.432012e-16	6.9002983e-19
2.7247956403269757	-6.699400000000003	4.0466158e-8	4.6343656000000003e-10	3.0276671000000004e-16	8.590338300000001e-19
2.7247956403269757	-6.659200000000004	4.5150564e-8	5.1708448e-10	3.7692118000000005e-16	1.0694307e-18
2.7247956403269757	-6.619000000000004	5.0377242e-8	5.7694273e-10	4.6923776e-16	1.3313586e-18
2.7247956403269757	-6.578800000000005	5.6208966e-8	6.4373023e-10	5.841647800000001e-16	1.6574386e-18
2.7247956403269757	-6.538600000000005	6.2715776e-8	7.1824913e-10	7.2724005000000005e-16	2.0633830000000003e-18
2.7247956403269757	-6.4984000000000055	6.9975822e-8	8.013944100000001e-10	9.053577000000002e-16	2.5687523e-18
2.7247956403269757	-6.458200000000006	7.8076298e-8	8.941646700000001e-10	1.1271004e-15	3.1978981000000004e-18
2.7247956403269757	-6.418000000000006	8.7114494e-8	9.9767411e-10	1.403153e-15	3.9811358000000004e-18
2.7247956403269757	-6.377800000000007	9.719896099999999e-8	1.1131659000000001e-9	1.7468171e-15	4.956206200000001e-18
2.7247956403269757	-6.337600000000007	1.0845082e-7	1.2420272e-9	2.1746524e-15	6.1700932000000004e-18
2.7247956403269757	-6.297400000000008	1.2100519999999998e-7	1.3858055e-9	2.7072743e-15	7.681288800000001e-18
2.7247956403269757	-6.257200000000008	1.3501289e-7	1.5462277999999999e-9	3.3703474e-15	9.562610000000002e-18
2.7247956403269757	-6.2170000000000085	1.5064213e-7	1.7252207e-9	4.1958221e-15	1.1904709e-17
2.7247956403269757	-6.176800000000009	1.6808061999999998e-7	1.9249340000000003e-9	5.2234745000000004e-15	1.4820441000000002e-17
2.7247956403269757	-6.136600000000009	1.8753781e-7	2.1477664e-9	6.5028222e-15	1.8450301e-17
2.7247956403269757	-6.09640000000001	2.0924738e-7	2.3963940000000003e-9	8.0955112e-15	2.2969195e-17
2.7247956403269757	-6.05620000000001	2.3347007999999998e-7	2.6738029e-9	1.0078286e-14	2.8594868e-17
2.7247956403269757	-6.016000000000011	2.6049682e-7	2.983325e-9	1.2546687000000001e-14	3.5598392e-17
2.7247956403269757	-5.975800000000011	2.9065221e-7	3.3286776e-9	1.5619656000000003e-14	4.4317235e-17
2.7247956403269757	-5.9356000000000115	3.2429840999999996e-7	3.7140085e-9	1.9445265000000002e-14	5.5171517000000005e-17
2.7247956403269757	-5.895400000000012	3.6183953e-7	4.143945700000001e-9	2.4207852e-14	6.8684251e-17
2.7247956403269757	-5.855200000000012	4.0372645e-7	4.6236527e-9	3.0136904e-14	8.5506551e-17
2.7247956403269757	-5.815000000000013	4.5046223e-7	5.158891e-9	3.7518115000000006e-14	1.06449e-16
2.7247956403269757	-5.774800000000013	5.026082e-7	5.756088900000001e-9	4.6707152000000005e-14	1.3252071000000003e-16
2.7247956403269757	-5.734600000000014	5.607906299999999e-7	6.422418800000001e-9	5.814679200000001e-14	1.6497796000000002e-16
2.7247956403269757	-5.694400000000014	6.2570832e-7	7.1658835e-9	7.2388258e-14	2.0538467000000002e-16
2.7247956403269757	-5.6542000000000145	6.9814093e-7	7.9954121e-9	9.0117779e-14	2.5568786e-16
2.7247956403269757	-5.614000000000015	7.7895841e-7	8.9209674e-9	1.1218966e-13	3.1831137e-16
2.7247956403269757	-5.573800000000015	8.691313899999999e-7	9.9536654e-9	1.3966744e-13	3.962727e-16
2.7247956403269757	-5.533600000000016	9.6974287e-7	1.1105909e-8	1.7387515000000001e-13	4.933283900000001e-16
2.7247956403269757	-5.493400000000016	1.0820012e-6	1.2391536999999999e-8	2.1646108999999999e-13	6.1415501e-16
2.7247956403269757	-5.453200000000017	1.2072547e-6	1.3825988999999999e-8	2.6947727e-13	7.6457455e-16
2.7247956403269757	-5.413000000000017	1.3470076000000002e-6	1.5426493999999997e-8	3.3547831e-13	9.5183486e-16
2.7247956403269757	-5.372800000000018	1.5029383e-6	1.7212273e-8	4.1764447e-13	1.1849589e-15
2.7247956403269757	-5.332600000000018	1.6769198e-6	1.9204773e-8	5.199349399999999e-13	1.4751796000000001e-15
2.7247956403269757	-5.292400000000018	1.8710414000000002e-6	2.1427925999999998e-8	6.472786099999999e-13	1.8364809e-15
2.7247956403269757	-5.252200000000019	2.0876347000000002e-6	2.3908429e-8	8.058115599999999e-13	2.2862716e-15
2.7247956403269757	-5.212000000000019	2.3293009e-6	2.6676073999999997e-8	1.0031727e-12	2.8462243e-15
2.7247956403269757	-5.17180000000002	2.5989425000000002e-6	2.9764099999999997e-8	1.2488718999999998e-12	3.5433192000000003e-15
2.7247956403269757	-5.13160000000002	2.8997979e-6	3.3209593e-8	1.5547482e-12	4.4111446e-15
2.7247956403269757	-5.091400000000021	3.2354803000000003e-6	3.7053933e-8	1.9355401999999998e-12	5.491514600000001e-15
2.7247956403269757	-5.051200000000021	3.6100215000000007e-6	4.1343287e-8	2.4095963e-12	6.8364842e-15
2.7247956403269757	-5.011000000000021	4.0279195e-6	4.6129170000000004e-8	2.9997589e-12	8.5108568e-15
2.7247956403269757	-4.970800000000022	4.494193500000001e-6	5.1469056e-8	3.7344648e-12	1.0595307e-14
2.7247956403269757	-4.930600000000022	5.012717300000001e-6	5.629693799999999e-8	4.6485152e-12	1.2806735e-14
2.7247956403269757	-4.890400000000023	5.5929911e-6	6.2813816e-8	5.787035999999999e-12	1.5943296000000002e-14
2.7247956403269757	-4.850200000000023	6.2404372e-6	7.008506799999999e-8	7.204403799999999e-12	1.9848033000000003e-14
2.7247956403269757	-4.810000000000024	6.9628311e-6	7.8198011e-8	8.968913799999999e-12	2.4709076e-14
2.7247956403269757	-4.769800000000024	7.7688488e-6	8.7250074e-8	1.1165587e-11	3.0760624e-14
2.7247956403269757	-4.7296000000000245	8.6681701e-6	9.734995899999999e-8	1.3900270000000001e-11	3.8294229e-14
2.7247956403269757	-4.689400000000025	9.6715957e-6	1.0861895e-7	1.7304728e-11	4.767284e-14
2.7247956403269757	-4.649200000000025	0.000010791176	1.2119236e-7	2.1543003e-11	5.9348287e-14
2.7247956403269757	-4.609000000000026	0.000012040357000000002	1.3522119e-7	2.6819310000000003e-11	7.3883036e-14
2.7247956403269757	-4.568800000000026	0.00001343414	1.5087386999999998e-7	3.3387879e-11	9.1977288e-14
2.7247956403269757	-4.528600000000027	0.000014989264	1.6833836e-7	4.1565204e-11	1.1450269e-13
2.7247956403269757	-4.488400000000027	0.000016724404000000003	1.8782435e-7	5.1745293000000006e-11	1.4254434e-13
2.7247956403269757	-4.4482000000000275	0.000018660397	2.0956580999999998e-7	6.4418649e-11	1.7745298e-13
2.7247956403269757	-4.408000000000028	0.000020820493000000003	2.3382376999999998e-7	8.019590399999999e-11	2.2091009e-13
2.7247956403269757	-4.367800000000028	0.000023230631	2.6088946e-7	9.9837235e-11	2.7500883e-13
2.7247956403269757	-4.327600000000029	0.000025919753000000004	2.9108782e-7	1.2428899000000002e-10	3.4235479e-13
2.7247956403269757	-4.287400000000029	0.000028905782000000004	3.1804376e-7	1.5471903e-10	4.1220362e-13
2.7247956403269757	-4.24720000000003	0.000032251822	3.5485708e-7	1.9261197e-10	5.1314296e-13
2.7247956403269757	-4.20700000000003	0.000035985173	3.9593103e-7	2.3978527000000003e-10	6.3879737e-13
2.7247956403269757	-4.1668000000000305	0.000040137053000000004	4.4919955e-7	2.9849594e-10	8.0657223e-13
2.7247956403269757	-4.126600000000031	0.000044783121	5.0119198e-7	3.7160100000000005e-10	1.0040692e-12
2.7247956403269757	-4.086400000000031	0.000049966964000000006	5.592012899999999e-7	4.6260983000000004e-10	1.2499178e-12
2.7247956403269757	-4.046200000000032	0.000055750821	6.239235699999999e-7	5.7590696e-10	1.5559529e-12
2.7247956403269757	-4.006000000000032	0.000062204133	6.961353599999999e-7	7.169505800000001e-10	1.9369047e-12
2.7247956403269757	-3.965800000000032	0.00006940472600000001	7.218205399999999e-7	8.926161700000001e-10	2.2756208999999997e-12
2.7247956403269757	-3.925600000000032	0.000077433972	7.8575756e-7	1.1111679e-9	2.7798890999999997e-12
2.7247956403269757	-3.885400000000032	0.000086396917	8.7669273e-7	1.3832938e-9	3.4604132999999997e-12
2.7247956403269757	-3.845200000000032	0.000096368214	9.680080399999998e-7	1.7218461e-9	4.3317638e-12
2.7247956403269757	-3.805000000000032	0.0001074754	1.0747134000000002e-6	2.1433104000000002e-9	5.301858499999999e-12
2.7247956403269757	-3.764800000000032	0.00011984916	1.1859798000000002e-6	2.6678429e-9	6.4241791e-12
2.7247956403269757	-3.724600000000032	0.00013372088	1.3232114000000002e-6	3.3211676e-9	7.996402299999999e-12
2.7247956403269757	-3.684400000000032	0.00014914759	1.4794063e-6	4.1341784e-9	9.9870643e-12
2.7247956403269757	-3.644200000000032	0.00016640975999999998	1.6505728000000001e-6	5.146557899999999e-9	1.2430802e-11
2.7247956403269757	-3.604000000000032	0.00018566940000000002	1.8415315e-6	6.406824e-9	1.5472164e-11
2.7247956403269757	-3.563800000000032	0.00020716921999999998	2.0168431000000004e-6	7.9749145e-9	1.8545919e-11
2.7247956403269757	-3.523600000000032	0.00023098297000000002	2.1613717e-6	9.9256521e-9	2.2687785e-11
2.7247956403269757	-3.483400000000032	0.00025818556999999997	2.409518e-6	1.2361522e-8	2.7149867000000002e-11
2.7247956403269757	-3.443200000000032	0.0002880873	2.8219835e-6	1.5388294e-8	3.5183440000000003e-11
2.7247956403269757	-3.403000000000032	0.00032129234000000004	2.9613521e-6	1.9153843e-8	4.0013078000000005e-11
2.7247956403269757	-3.362800000000032	0.00035848877000000003	3.3911347e-6	2.3842711999999998e-8	5.1290541e-11
2.7247956403269757	-3.322600000000032	0.00040024315	4.0100721e-6	2.9684271e-8	6.924284400000001e-11
2.7247956403269757	-3.282400000000032	0.00044670351000000003	4.4315828e-6	3.6954483e-8	8.5902118e-11
2.7247956403269757	-3.242200000000032	0.0004997841900000001	5.210389e-6	4.6031360999999996e-8	1.1475228e-10
2.7247956403269757	-3.202000000000032	0.0005577951599999999	5.7841484000000005e-6	5.7299308e-8	1.4615951e-10
2.7247956403269757	-3.161800000000032	0.00062231934	6.452378800000001e-6	7.1324136e-8	1.8183125000000002e-10
2.7247956403269757	-3.121600000000032	0.00069456574	6.754964100000001e-6	8.877944899999999e-8	2.2250675000000001e-10
2.7247956403269757	-3.081400000000032	0.0007735778800000001	7.7608366e-6	1.1046609e-7	2.8433143e-10
2.7247956403269757	-3.041200000000032	0.0008622055	8.590438e-6	1.374789e-7	3.3169114000000003e-10
2.7247956403269757	-3.001000000000032	0.00096139691	9.854183500000001e-6	1.710748e-7	4.2505607000000005e-10
2.7247956403269757	-2.960800000000032	0.0010716849000000001	0.000010690469	2.1286455999999999e-7	5.029358400000001e-10
2.7247956403269757	-2.920600000000032	0.001196219	0.000012114797	2.6501353e-7	5.7777686e-10
2.7247956403269757	-2.880400000000032	0.0013342824000000001	0.000014852527	3.2990491e-7	6.928269e-10
2.7247956403269757	-2.840200000000032	0.0014903755	0.00001782781	4.1072222e-7	9.4817044e-10
2.7247956403269757	-2.800000000000032	0.0016628097000000001	0.000018742155000000002	5.112946699999999e-7	1.1303433999999999e-9
2.7247956403269757	-2.759800000000032	0.0018615167	0.000019146441000000002	6.3684428e-7	1.1558135e-9
2.7247956403269757	-2.7196000000000318	0.0020730343	0.000020770408000000002	7.9199944e-7	1.8420173000000002e-9
2.7247956403269757	-2.6794000000000318	0.002311981	0.000023337827000000003	9.853797299999999e-7	2.2353737000000003e-9
2.7247956403269757	-2.6392000000000317	0.0025810189	0.00002440581	1.2266103000000001e-6	2.3260278000000002e-9
2.7247956403269757	-2.5990000000000317	0.0028795873	0.000025549738	1.5266949e-6	2.8396167e-9
2.7247956403269757	-2.5588000000000317	0.003212793	0.000030323069000000003	1.8996840000000002e-6	4.7782954e-9
2.7247956403269757	-2.5186000000000317	0.0035829928	0.000032578924999999996	2.363492e-6	5.485856999999999e-9
2.7247956403269757	-2.4784000000000317	0.0039822297	0.00003634398200000001	2.9369084e-6	6.5634808e-9
2.7247956403269757	-2.4382000000000317	0.004431104900000001	0.000041597828	3.6521912000000002e-6	8.530883000000001e-9
2.7247956403269757	-2.3980000000000317	0.0049345559	0.000049535106	4.5411382e-6	1.0212802999999999e-8
2.7247956403269757	-2.3578000000000316	0.0055157348	0.00003618525100000001	5.6515285000000005e-6	9.571691799999999e-9
2.7247956403269757	-2.3176000000000316	0.0061387538	0.000020645874	7.0220217e-6	7.7640559e-9
2.7247956403269757	-2.2774000000000316	0.006840007299999999	0.000056376443	8.7305649e-6	1.6982970999999998e-8
2.7247956403269757	-2.2372000000000316	0.007606899	0.000039685282	0.000010846007000000002	1.8994843e-8
2.7247956403269757	-2.1970000000000316	0.0084359923	0.000063131525	0.000013451956000000002	2.2368284999999997e-8
2.7247956403269757	-2.1568000000000316	0.009432101699999999	0.000083037263	0.000016739989	3.1617094e-8
2.7247956403269757	-2.1166000000000316	0.010429526000000001	0.00004642092	0.000020774649	3.4589259e-8
2.7247956403269757	-2.0764000000000316	0.011655147000000001	0.00009526431400000001	0.000025804089000000002	6.0332177e-8
2.7247956403269757	-2.0362000000000315	0.013058652000000002	0.000079261264	0.00003205224	4.4474398999999997e-8
2.7247956403269757	-1.9960000000000315	0.014559231	0.000086648345	0.000039826795	4.6701274999999994e-8
2.7247956403269757	-1.9558000000000315	0.016275411	0.00017052397	0.000049451743	7.0617724e-8
2.7247956403269757	-1.9156000000000315	0.018089918	0.00022073749	0.00006132366	1.6564767e-7
2.7247956403269757	-1.8754000000000315	0.020127579000000003	0.00022633482999999998	0.00007596743900000001	2.0285207999999997e-7
2.7247956403269757	-1.8352000000000315	0.022425645	0.00016217737	0.00009422618000000001	2.3534827e-7
2.7247956403269757	-1.7950000000000315	0.024746582000000003	0.00018551058000000002	0.00011646945	1.5283758e-7
2.7247956403269757	-1.7548000000000314	0.0273576	0.00015937011	0.00014413212	1.0799994e-7
2.7247956403269757	-1.7146000000000314	0.030349934000000002	0.00015895008	0.00017804486	3.3040979999999997e-7
2.7247956403269757	-1.6744000000000314	0.033688334	0.00015385438	0.00021988066	2.3814249e-7
2.7247956403269757	-1.6342000000000314	0.037789327000000004	0.00028974073	0.00027204151	3.2938097999999996e-7
2.7247956403269757	-1.5940000000000314	0.041712149000000004	0.00016457814	0.00033559281	4.5217224e-7
2.7247956403269757	-1.5538000000000314	0.045751062	0.00028022976	0.00041345858	6.395220900000001e-7
2.7247956403269757	-1.5136000000000314	0.051725583	0.00017597372	0.00051216569	7.4379801e-7
2.7247956403269757	-1.4734000000000314	0.056985993000000006	0.00011413787	0.00063038383	4.1690435e-7
2.7247956403269757	-1.4332000000000313	0.06376673100000001	0.0007343582400000001	0.00077652008	1.112884e-6
2.7247956403269757	-1.3930000000000313	0.070068875	0.00084856329	0.0009514320100000001	2.7125314000000003e-6
2.7247956403269757	-1.3528000000000313	0.077849889	0.00044165162	0.0011674427	2.1780832e-6
2.7247956403269757	-1.3126000000000313	0.085741234	0.00028487619	0.0014311980999999999	1.7072788000000001e-6
2.7247956403269757	-1.2724000000000313	0.094056769	0.00063507108	0.001748841	2.016458e-6
2.7247956403269757	-1.2322000000000313	0.10460328	0.00084914142	0.0021382153000000003	3.1619814000000003e-6
2.7247956403269757	-1.1920000000000313	0.11465321	0.00070732677	0.0026004039	1.8845406000000002e-6
2.7247956403269757	-1.1518000000000312	0.1278061	0.0010837311	0.0031675859	4.2675202e-7
2.7247956403269757	-1.1116000000000312	0.14212926	0.00045198147000000003	0.0038457027	3.9353728e-6
2.7247956403269757	-1.0714000000000312	0.1531181	0.0011276101	0.0046694797	4.3538104e-6
2.7247956403269757	-1.0312000000000312	0.1689155	0.0013518458	0.005635477	6.521791500000001e-6
2.7247956403269757	-0.9910000000000312	0.18637779	0.0011187662	0.0067980244	5.7650118e-6
2.7247956403269757	-0.9508000000000312	0.20424349	0.0012357022	0.0081615342	6.957614e-6
2.7247956403269757	-0.9106000000000312	0.22217146	0.00081046985	0.0098091959	0.000010236497000000001
2.7247956403269757	-0.8704000000000311	0.24250874	0.00091784201	0.011734053000000001	0.000020249290000000002
2.7247956403269757	-0.8302000000000311	0.26410661	0.00086004601	0.013980585000000002	0.000014665864000000001
2.7247956403269757	-0.7900000000000311	0.28637918	0.0018207324	0.016610741000000002	0.000036627671
2.7247956403269757	-0.7498000000000311	0.31180773	0.0016621887	0.019672064000000003	0.000043130633
2.7247956403269757	-0.7096000000000311	0.33638264	0.0014608516999999998	0.023261234000000002	0.00004361414
2.7247956403269757	-0.6694000000000311	0.3655328	0.0011541411	0.027381829000000003	0.000044806123
2.7247956403269757	-0.6292000000000311	0.3942508	0.0022324733	0.032064955	0.00010849032000000001
2.7247956403269757	-0.589000000000031	0.42425124	0.0021558096	0.037512800000000006	0.00013866972
2.7247956403269757	-0.548800000000031	0.45535307	0.0010975679000000001	0.043742848	0.000093142339
2.7247956403269757	-0.508600000000031	0.48987422	0.0012623152000000002	0.050623977	0.00012058477
2.7247956403269757	-0.468400000000031	0.52374275	0.0007318398499999999	0.058612599	0.000074651393
2.7247956403269757	-0.428200000000031	0.56098748	0.0009688258400000001	0.067229203	0.00015513596
2.7247956403269757	-0.388000000000031	0.5962964	0.0010147848	0.077380893	0.00019938177
2.7247956403269757	-0.347800000000031	0.63453269	0.00064353635	0.08842378000000001	0.0001627582
2.7247956403269757	-0.30760000000003096	0.67433223	0.00091065587	0.10035307	0.00030013347000000003
2.7247956403269757	-0.26740000000003095	0.71490218	0.00071824569	0.11360453	0.00030364242
2.7247956403269757	-0.22720000000003093	0.75656291	0.0012226912	0.12783344	0.00066090563
2.7247956403269757	-0.18700000000003092	0.7977456	0.00048509437	0.14412668	0.00038468686
2.7247956403269757	-0.1468000000000309	0.8404411	0.00044180825	0.1612295	0.00046641089
2.7247956403269757	-0.1066000000000309	0.88509179	0.00057973213	0.17733766	0.0009577251700000001
2.7247956403269757	-0.0664000000000309	0.92785338	0.00011352219	0.19770777	0.00031613069
2.7247956403269757	-0.026200000000030907	0.97150033	0.00007758877800000001	0.21840049	0.00063384129
2.7247956403269757	0.013999999999969093	1.0151164	0.000057497743	0.23824849	0.00086987878
2.7247956403269757	0.05419999999996909	1.0587909	0.00018562045	0.26217456	0.00082286996
2.7247956403269757	0.09439999999996909	1.1032252	0.00041095356	0.28885023	0.0012195063
2.7247956403269757	0.13459999999996908	1.1451571	0.00073263207	0.31017123	0.0016065171
2.7247956403269757	0.1747999999999691	1.1882426	0.00040768655999999997	0.33643751	0.0007447501
2.7247956403269757	0.2149999999999691	1.2314493	0.00056415953	0.36441823	0.0008928702100000001
2.7247956403269757	0.2551999999999691	1.2724801	0.00086638062	0.39018497	0.001242009
2.7247956403269757	0.29539999999996913	1.3117851999999999	0.0011683356000000002	0.4154003	0.0015971460000000002
2.7247956403269757	0.33559999999996915	1.3530436000000001	0.00074749489	0.44481294	0.0009400509900000001
2.7247956403269757	0.37579999999996916	1.3902549	0.00099517726	0.47036044	0.0012043653
2.7247956403269757	0.41599999999996917	1.4290131000000001	0.0012361686	0.49923218	0.0014386718000000001
2.7247956403269757	0.4561999999999692	1.464127	0.0014823855	0.52509636	0.0016804588000000002
2.7247956403269757	0.4963999999999692	1.4993117	0.0016959450000000001	0.55217798	0.0018479472
2.7247956403269757	0.5365999999999692	1.5350939	0.00050225471	0.5809487	0.0005459530299999999
2.7247956403269757	0.5767999999999692	1.5647444	0.0021900225	0.60394781	0.0023352126000000003
2.7247956403269757	0.6169999999999692	1.5961415	0.0013479071	0.62977078	0.0014314525000000001
2.7247956403269757	0.6571999999999693	1.6251959999999999	0.0019248995999999999	0.65389244	0.0020065967
2.7247956403269757	0.6973999999999693	1.6544753	0.001359328	0.67894822	0.0014013212
2.7247956403269757	0.7375999999999693	1.6807233999999998	0.0011620128	0.70144967	0.0012031061
2.7247956403269757	0.7777999999999693	1.7070781	0.0013074725	0.72459477	0.0013429476000000001
2.7247956403269757	0.8179999999999693	1.7297889	0.00088895775	0.74455369	0.00090594589
2.7247956403269757	0.8581999999999693	1.7506032	0.0013601767	0.76296981	0.0013790164
2.7247956403269757	0.8983999999999693	1.7734141	0.00043953291	0.78377931	0.00044122184
2.7247956403269757	0.9385999999999693	1.7907756	0.0012447303	0.79940976	0.0012487851
2.7247956403269757	0.9787999999999694	1.8084537	0.0010353278	0.81563696	0.0010431503
2.7247956403269757	1.0189999999999693	1.8257060999999999	0.0011613265	0.83167995	0.0011707301
2.7247956403269757	1.0591999999999693	1.8423550999999998	0.00083184015	0.84730736	0.0008335058
2.7247956403269757	1.0993999999999693	1.855384	0.0012736079	0.85947142	0.0012740453
2.7247956403269757	1.1395999999999693	1.8693164000000002	0.00091609776	0.87267975	0.0009153971
2.7247956403269757	1.1797999999999693	1.8809704999999999	0.00095807473	0.883732	0.00095855099
2.7247956403269757	1.2199999999999693	1.8928745999999999	0.00086374588	0.89514387	0.0008620506
2.7247956403269757	1.2601999999999693	1.9027489	0.00028039483	0.90460774	0.00028123459
2.7247956403269757	1.3003999999999694	1.9115847	0.00067161873	0.91310355	0.00067031933
2.7247956403269757	1.3405999999999694	1.9207999	0.00045126041000000003	0.92204043	0.00045113280000000003
2.7247956403269757	1.3807999999999694	1.9276735	0.00072161519	0.92868563	0.00072135326
2.7247956403269757	1.4209999999999694	1.9345107000000001	0.00058090084	0.93533618	0.00058026409
2.7247956403269757	1.4611999999999694	1.9417061999999998	0.00023840324	0.9423755	0.00023864068999999999
2.7247956403269757	1.5013999999999694	1.9467111000000001	0.00028136151	0.94725647	0.00028096475
2.7247956403269757	1.5415999999999694	1.9517034999999998	0.0003418911	0.95214549	0.00034102599
2.7247956403269757	1.5817999999999695	1.9569343	0.00039608714000000003	0.95729212	0.00039551270999999997
2.7247956403269757	1.6219999999999695	1.9613837	0.00017452513	0.96167364	0.00017429733
2.7247956403269757	1.6621999999999695	1.9650514	0.00020397926	0.96528621	0.00020370592000000003
2.7247956403269757	1.7023999999999695	1.9687138000000002	0.00011956939000000001	0.96890365	0.00011949811000000001
2.7247956403269757	1.7425999999999695	1.9716197	0.00021909274000000002	0.97177353	0.00021892539
2.7247956403269757	1.7827999999999695	1.9743620000000002	0.00018009621	0.97448649	0.00018001603
2.7247956403269757	1.8229999999999695	1.9767796000000002	0.00026585757	0.97688021	0.00026552490000000004
2.7247956403269757	1.8631999999999695	1.9792418999999999	0.00023408852	0.97932293	0.00023388578
2.7247956403269757	1.9033999999999696	1.9813359	0.00021747398000000002	0.98140132	0.00021735745000000002
2.7247956403269757	1.9435999999999696	1.9831878	0.00013703096000000002	0.98324063	0.00013696152000000001
2.7247956403269757	1.9837999999999696	1.9849674	0.0001183912	0.98500989	0.00011834532
2.7247956403269757	2.0239999999999694	1.9864773999999998	0.000095965631	0.98651164	0.000095919155
2.7247956403269757	2.0641999999999694	1.9879404	0.000055647287	0.987968	0.000055608828
2.7247956403269757	2.1043999999999694	1.9891729999999999	0.000078940525	0.98919526	0.000078893753
2.7247956403269757	2.1445999999999694	1.9902175	0.000094333624	0.99023542	0.000094292488
2.7247956403269757	2.1847999999999694	1.9912410999999999	0.000069600506	0.99125552	0.00006957808300000001
2.7247956403269757	2.2249999999999694	1.99212	0.000050534996	0.99213157	0.00005051848100000001
2.7247956403269757	2.2651999999999695	1.9929638	0.000027468606000000003	0.99297307	0.000027462507000000003
2.7247956403269757	2.3053999999999695	1.9936471999999998	0.000026030783000000002	0.99365475	0.000026026670000000004
2.7247956403269757	2.3455999999999695	1.9943082	0.000035994053	0.99431422	0.000035986024
2.7247956403269757	2.3857999999999695	1.9948830000000002	0.000041361468000000006	0.99488789	0.00004135393
2.7247956403269757	2.4259999999999695	1.9954213	0.000041376749	0.99542522	0.000041368286000000003
2.7247956403269757	2.4661999999999695	1.9958839	0.000040406126	0.99588709	0.000040398898000000005
2.7247956403269757	2.5063999999999695	1.9963026	0.000033234808	0.99630517	0.000033229177
2.7247956403269757	2.5465999999999696	1.9966822	0.000029376448	0.99668421	0.000029371926
2.7247956403269757	2.5867999999999696	1.9970221	0.000027015967000000003	0.99702378	0.000027012802000000002
2.7247956403269757	2.6269999999999696	1.9973311999999999	0.000025833456	0.99733249	0.000025830916
2.7247956403269757	2.6671999999999696	1.9976110999999999	0.000023598997	0.99761214	0.000023596599
2.7247956403269757	2.7073999999999696	1.9978567999999999	0.000021355777	0.99785769	0.000021353936
2.7247956403269757	2.7475999999999696	1.9980781	0.000020378003000000002	0.99807878	0.000020376594
2.7247956403269757	2.7877999999999696	1.9982764	0.000018993134000000003	0.99827696	0.000018992079
2.7247956403269757	2.8279999999999696	1.998459	0.000018106272000000003	0.99845949	0.000018105322
2.7247956403269757	2.8681999999999697	1.9986203999999999	0.000015114705000000002	0.99862075	0.000015114000999999999
2.7247956403269757	2.9083999999999697	1.9987628	0.00001318015	0.99876312	0.000013179556000000001
2.7247956403269757	2.9485999999999697	1.9988921000000002	0.000011050536	0.99889236	0.000011050027
2.7247956403269757	2.9887999999999697	1.9990063	0.000010000001	0.99900645	9.999582900000002e-6
2.450980392156863	-7.021	1.0587209999999999e-7	1.1234901e-9	2.1106901e-15	4.5469441000000006e-18
2.450980392156863	-6.9808	1.1683482e-7	1.2398239e-9	2.5704313e-15	5.537338800000001e-18
